Time (secs),Control variable
4.0992653369903564,0
4.120150566101074,0
4.141289472579956,0
4.161576271057129,0
4.1819376945495605,0
4.202432632446289,0
4.222894906997681,0
4.243146181106567,0
4.263590335845947,0
4.284518003463745,0
4.3050994873046875,0
4.325545310974121,0
4.345815420150757,0
4.366361856460571,0
4.38684868812561,0
4.407518148422241,0
4.428179740905762,0
4.449323415756226,0
4.469579219818115,0
4.4899680614471436,0
4.510476350784302,0
4.531185626983643,0
4.552140474319458,0
4.57309103012085,0
4.593362331390381,0
4.613802194595337,0.011693377116086078
4.634254693984985,0
4.654891729354858,0
4.6757471561431885,0
4.69614577293396,0
4.716961860656738,0
4.737238645553589,0
4.757607460021973,0
4.7778472900390625,0
4.798123598098755,0
4.818577527999878,0
4.839277029037476,0
4.860053539276123,0
4.880625009536743,0
4.901986360549927,0
4.922490835189819,0
4.9430460929870605,0
4.963770151138306,0
4.984171628952026,0
5.004745244979858,0
5.025032997131348,0
5.045391798019409,0
5.065861940383911,0
5.086501359939575,0
5.107154369354248,0
5.1274261474609375,0
5.147881984710693,0
5.169033527374268,0
5.189794540405273,0
5.210186243057251,0
5.230814695358276,0
5.251305341720581,0
5.271740674972534,0
5.29258131980896,0
5.313313961029053,0
5.333623886108398,0
5.354090690612793,0
5.374592542648315,0
5.395272970199585,0
5.416182279586792,0
5.4368836879730225,0
5.457213401794434,0
5.477525472640991,0
5.498171091079712,0
5.518585681915283,0
5.54479193687439,0
5.565090179443359,0
5.585378170013428,0
5.609942436218262,0
5.6334874629974365,0
5.653841733932495,0
5.674103260040283,0
5.701059103012085,0
5.726090908050537,0
5.74653959274292,0
5.7668137550354,0
5.7876927852630615,0
5.807966232299805,0
5.828281879425049,0
5.849163055419922,0
5.8695454597473145,0
5.890082359313965,0
5.910429000854492,0
5.93108868598938,0
5.951828479766846,0
5.97292947769165,0
5.993740081787109,0
6.014362812042236,0
6.035235404968262,0
6.055982351303101,0
6.076298713684082,0
6.0966856479644775,0
6.117133140563965,0
6.137373924255371,0
6.1577723026275635,0
6.178316593170166,0
6.198664665222168,0
6.218926191329956,0
6.239651441574097,0
6.259961128234863,0
6.280679941177368,0
6.3018882274627686,0
6.322360992431641,0
6.342799186706543,0
6.363209962844849,0
6.3836143016815186,0
6.404388904571533,0
6.425408601760864,0
6.445889472961426,0
6.466373682022095,0
6.4868645668029785,0
6.507693529129028,0
6.528033018112183,0
6.549128293991089,0
6.569647789001465,0
6.590187072753906,0
6.61051344871521,0
6.631731033325195,0
6.652721405029297,0
6.673724889755249,0
6.693999528884888,0
6.71462345123291,0
6.7352612018585205,0
6.755590438842773,0
6.776216268539429,0
6.7966718673706055,0
6.816924095153809,0
6.837222099304199,0
6.857626914978027,0
6.878116607666016,0
6.898715257644653,0
6.919487714767456,0
6.939866065979004,0
6.96020770072937,0
6.980637550354004,0
7.0014190673828125,0
7.021690368652344,0
7.041977167129517,0
7.062273740768433,0
7.082905054092407,0
7.103351831436157,0
7.124064683914185,0
7.144390106201172,0
7.165303468704224,0
7.185817718505859,0
7.206304311752319,0
7.226865768432617,0
7.247300148010254,0
7.267858982086182,0
7.2889463901519775,0
7.3097357749938965,0
7.330124378204346,0
7.350686550140381,0
7.371267080307007,0
7.391642093658447,0
7.412519693374634,0
7.433780193328857,0
7.454176425933838,0
7.474834680557251,0
7.495185136795044,0
7.516141653060913,0
7.536543607711792,0
7.55704140663147,0
7.5774195194244385,0
7.597869873046875,0
7.618159055709839,0
7.638601541519165,0
7.659368515014648,0
7.679714202880859,0
7.7000205516815186,0
7.720433950424194,0
7.740918874740601,0
7.761935234069824,0
7.7825305461883545,0
7.802842855453491,0
7.8232550621032715,0
7.843576192855835,0
7.864026308059692,0
7.8850061893463135,0
7.90536904335022,0
7.925895690917969,0
7.946281433105469,0
7.966887712478638,0
7.987536907196045,0
8.008419752120972,0
8.028856754302979,0
8.04915189743042,0
8.069562911987305,0
8.089903354644775,0
8.110374689102173,0
8.131121158599854,0
8.151763677597046,0
8.172693014144897,0
8.193108797073364,0
8.213443040847778,0
8.233928203582764,0
8.254446029663086,0
8.274906635284424,0
8.2953040599823,0
8.31579327583313,0
8.33614730834961,0
8.356758117675781,0
8.377039909362793,0
8.397345542907715,0
8.417773008346558,0
8.43842077255249,0
8.45897626876831,0
8.479485750198364,0
8.500357627868652,0
8.520852088928223,0
8.541117668151855,0
8.561525583267212,0
8.582037210464478,0
8.602376461029053,0
8.622615814208984,0
8.64299750328064,0
8.669170618057251,0
8.692862033843994,0
8.713137149810791,0
8.737191438674927,0
8.757476329803467,0
8.777798175811768,0
8.801452159881592,0
8.82209062576294,0
8.842609882354736,0
8.862983465194702,0
8.883306741714478,0
8.904239416122437,0
8.92537236213684,0
8.945726871490479,0
8.966288089752197,0
8.98692536354065,0
9.007442712783813,0
9.028080224990845,0
9.048494577407837,0
9.068828105926514,0
9.089185237884521,0
9.109919786453247,0
9.130416870117188,0
9.15096664428711,0
9.17184329032898,0
9.192770719528198,0
9.213130712509155,0
9.233562469482422,0
9.25387454032898,0
9.274224758148193,0
9.29455304145813,0
9.314857244491577,0
9.335490226745605,0
9.355844020843506,0
9.376255989074707,0
9.396658897399902,0
9.416933536529541,0
9.437248229980469,0
9.457492351531982,0
9.47799801826477,0
9.498336791992188,0
9.518607139587402,0
9.539336442947388,0
9.559818267822266,0
9.580127477645874,0
9.601293563842773,0
9.621569156646729,0
9.642096281051636,0
9.662437915802002,0
9.683085680007935,0
9.703485250473022,0
9.723794221878052,0
9.744188070297241,0
9.76494026184082,0
9.785869359970093,0
9.806304693222046,0
9.82688307762146,0
9.847370147705078,0
9.868277788162231,0
9.889247179031372,0
9.90971851348877,0
9.930211305618286,0
9.950814485549927,0
9.971294641494751,0
9.99208378791809,0
10.012672901153564,0
