Time (secs),Control variable
1.9690990447998047,0.32058144977788083
1.9900257587432861,0
2.010678768157959,1
2.031035900115967,0.3228109424816383
2.0513830184936523,0.30979203378956266
2.0721113681793213,0.3034599258413353
2.0924885272979736,0.29447323072353515
2.1132147312164307,0.2934872868797675
2.134232997894287,0.3034877085730405
2.1545917987823486,0.17360193486967504
2.175062656402588,0.27940225674172053
2.1954174041748047,0.31242824741619285
2.215958833694458,0.41557082132912065
2.2367870807647705,0.17667211158630872
2.2572970390319824,0.2641522965278813
2.2785699367523193,0.3995389393902185
2.2989397048950195,0.2768922878616971
2.319528341293335,0.1514652737877789
2.3398780822753906,0.378863116174343
2.3603973388671875,0
2.3813748359680176,1
2.4017140865325928,0.1678764581020213
2.42202091217041,0.19548900705484157
2.44234037399292,0.2212234141796955
2.4627561569213867,0.35577737790559216
2.483036994934082,0.06822966541025344
2.5033679008483887,0.06822966541025344
2.5237514972686768,0.2225222282893713
2.5446135997772217,0.23400512056526743
2.5648984909057617,0.23761960953727196
2.5852091312408447,0.24775654077529907
2.6064069271087646,0.23701447157581254
2.6266860961914062,0.2299650735504038
2.647256851196289,0.2562167672739906
2.6675384044647217,0.2294490005903121
2.6878247261047363,0.22788654114292917
2.708561420440674,0.23217318994950897
2.7291157245635986,0.214483340813995
2.7501893043518066,0.20719585369348817
2.770887613296509,0.1980252727167003
2.791409492492676,0.1886041908240464
2.811952829360962,0.1900609399342534
2.8327934741973877,0.18695138862178404
2.8539485931396484,0.16765370988503597
2.8742759227752686,0.17177856191251045
2.894561767578125,0.1675959476569875
2.9150032997131348,0.025090896864876255
2.935514450073242,0.14138501628987693
2.9560933113098145,0.15344150309011054
2.9765310287475586,0.1445537050959166
2.997497320175171,0.2610881241952809
3.0183403491973877,0.1384599802937756
3.0388269424438477,0.005659433870409569
3.059361696243286,0.12783353660547175
3.079711675643921,0.13497519876035055
3.1008150577545166,0.12735415432788602
3.1214771270751953,0.07088121583708248
3.141826868057251,0.09333876321983475
3.162083625793457,0.10461719146296586
3.182380199432373,0.11233063525184821
3.2028555870056152,0.10438149743640865
3.223212718963623,0.10672987608193758
3.2438435554504395,0.09897071960654587
3.2643239498138428,0.10674556041731392
3.2852234840393066,0.099698276552551
3.305607795715332,0.09085004978836111
3.3259265422821045,0.09333265635645549
3.346191644668579,0.09624864707808954
3.3667781352996826,0.09450858201068701
3.3871872425079346,0.0867206547249125
3.4076168537139893,0.07306596462077651
3.4279189109802246,0.08596884496529933
3.4483141899108887,0.08405372363953627
3.4690120220184326,0.0767819076985524
3.490201473236084,0.07478607919221025
3.5142662525177,0.06561037736521572
3.534562349319458,0.06718021681386285
3.5548880100250244,0.07616348217806293
3.5754988193511963,0.05828709442181018
3.595851421356201,0.0715572741605441
3.61619234085083,0.06442098522882295
3.6364850997924805,0.056766257313520675
3.6621782779693604,0.06154729955966956
3.682460308074951,0.0460400822999181
3.705812454223633,0.06605233110869331
3.7261734008789062,0.06483205396926206
3.7464699745178223,0.040998845906881465
3.7667946815490723,0.043429171329756704
3.787041664123535,0.046327339591786795
3.807288408279419,0.044238738902930196
3.827840805053711,0.04795001215803907
3.848092555999756,0.051920624524381905
3.8684499263763428,0.03968869160680389
3.889082193374634,0.059964001178741455
3.909404993057251,0.043328062840916184
3.9297914505004883,0.03621303157878265
3.95098876953125,0.04563305764100674
3.971410036087036,0.033114474747648094
3.992025852203369,0.04777064946263749
4.013113498687744,0.04197215934047913
4.034343957901001,0.03028427052232359
4.054843187332153,0.03860117919667125
4.075446128845215,0.03212187798017664
4.095734357833862,0.03593916089713286
4.11647891998291,0.024169356512292076
4.137006044387817,0.03296134334071884
4.157397508621216,0.03186345362576714
4.177771329879761,0.030820068487260478
4.198667764663696,0.03548536195007998
4.219032526016235,0.02927102250388288
4.239745855331421,0.02840394284111674
4.26064395904541,0.02207038393281429
4.281156539916992,0.014688357055570901
4.301488161087036,0.023617984721890247
4.32254958152771,0.023617984721890247
4.343069076538086,0.012785398705276244
4.363343238830566,0.018947254823431993
4.384066343307495,0.018134583820855175
4.404879093170166,0.01715993427829196
4.426386117935181,0.027035951614379883
4.4467809200286865,0.015909506716641757
4.467206716537476,0.014899278586714177
4.487499475479126,0.019393332122402043
4.507962703704834,0.013389708193063968
4.528240203857422,0.023434460163116455
4.549153804779053,0.012546908705768458
4.5694239139556885,0.011242638960962618
4.590660333633423,0.0106437153941988
4.610988616943359,0.014777017732154597
4.631406784057617,0.008726276581450346
4.652042388916016,0.01330302335766364
4.672739267349243,0.012795221187320845
4.69378924369812,0.006977892426837572
4.714293003082275,0.005671408855242246
4.734699964523315,0.015717029571533203
4.755004167556763,0.004546162925935179
4.7756187915802,0.014687955379486084
4.796286344528198,0.13004547280330686
4.817120790481567,0.02003957760952961
4.837591886520386,0.019434393024406006
4.858224391937256,0.013453047709337902
4.878540515899658,0.023434460163116455
4.898810386657715,0.012261928079412274
4.91917872428894,0.00014365212945878503
4.941415548324585,0.009286142319100688
4.961678504943848,0
4.982046604156494,0
5.002608060836792,0
5.022956848144531,0
5.043600559234619,0.006812872916133935
5.064230442047119,0.12290357638844462
5.084620475769043,0
5.105599880218506,0
5.126492977142334,0.01168434290013144
5.146874666213989,0.11295197041793106
5.1672751903533936,0
5.187936305999756,0
5.208561420440674,0
5.229067087173462,0
5.2495903968811035,0
5.270849704742432,0
5.291269779205322,0
5.311586618423462,0.13156323950644494
5.332022190093994,0.010057389736175537
5.352664470672607,0
5.373632431030273,0
5.39480447769165,0.002571737890629375
5.415371656417847,0.008749077102605425
5.435776948928833,0
5.456361532211304,0
5.477021932601929,0
5.4979681968688965,0.007545384237510992
5.51836371421814,0
5.538825511932373,0
5.559434175491333,0
5.580050945281982,0
5.600339651107788,0.0017509616075471
5.621088266372681,0
5.6415181159973145,0
5.661977291107178,0.0017114607175819025
5.68232274055481,0
5.70262336730957,0.007319799551685619
5.723089694976807,0
5.7436723709106445,0
5.764035701751709,0.0012195675878817324
5.784870386123657,0
5.8058881759643555,0
5.826292276382446,0
5.846868276596069,0
5.867321729660034,0.0012074483593275563
5.887611150741577,0
5.907992601394653,0
5.928285837173462,0.0007288440957265293
5.948649644851685,0.0012177900472604584
5.968992233276367,0
5.990000247955322,0
6.010624408721924,0
6.030985593795776,0
6.051445245742798,0
6.071980237960815,0
6.092475414276123,0
6.112843990325928,0
6.13392972946167,0
6.154733180999756,0
6.175300121307373,0
6.195830583572388,0
6.216586351394653,0
6.237350225448608,0.0050353055770588715
6.257742166519165,0
6.278834104537964,0
6.299280881881714,0.0052196197147234245
6.32002854347229,0
6.340343713760376,0
6.3606696128845215,0
6.381398439407349,0
6.402098655700684,0.005076671972119003
6.422449350357056,0
6.442878246307373,0
6.463426113128662,0
6.4841837882995605,0.005046762007474337
6.50868821144104,0
6.529046297073364,0
6.5496275424957275,0
6.571700096130371,0
6.592286109924316,0
6.612665414810181,0
6.633132219314575,0
6.653483629226685,0.00526393599332476
6.67396354675293,0
6.694222927093506,0
6.71635627746582,0
6.736975431442261,0
6.7573418617248535,0
6.781795978546143,0
6.8038551807403564,0
6.82421350479126,0
6.845051527023315,0
6.865909576416016,0
6.886229038238525,0
6.9068145751953125,0
6.927148103713989,0
6.947534561157227,0
6.9681243896484375,0
6.988702058792114,0
7.009410619735718,0
7.029896259307861,0
7.050225496292114,0
7.070617914199829,0
7.091003656387329,0
7.111356735229492,0
7.131678581237793,0
7.152126789093018,0
7.172925233840942,0
7.1933674812316895,0
7.213812589645386,0
7.234212636947632,0
7.254811525344849,0
7.2751147747039795,0
7.29566216468811,0
7.316516160964966,0
7.337769269943237,0
7.3580639362335205,0
7.3784708976745605,0
7.3986976146698,0
7.419083118438721,0
7.439664125442505,0.005138686331996878
7.460368633270264,0
7.480992794036865,0
7.502086162567139,0
7.522406816482544,0.005153693746513673
7.542798042297363,0
7.56328821182251,0
7.583970069885254,0
7.604770183563232,0
7.6252055168151855,0
7.645596742630005,0
7.666546106338501,0
7.686909198760986,0
7.707204580307007,0
7.72778058052063,0
7.748220682144165,0
7.769054412841797,0
7.790081739425659,0
7.810461044311523,0
7.830780744552612,0
7.8513123989105225,0
7.872013330459595,0
7.892314195632935,0
7.9127960205078125,0
7.933878421783447,0
7.954822778701782,0
7.975399971008301,0
7.99581241607666,0
8.016602516174316,0
8.036935567855835,0.005257804239867528
8.0576012134552,0
8.078179121017456,0
8.098459243774414,0
8.118851900100708,0
8.139160871505737,0
8.159818172454834,0
8.180643081665039,0
8.20165228843689,0
8.221940279006958,0
8.242186069488525,0
8.262499570846558,0
8.282894611358643,0
8.303253412246704,0
8.323814153671265,0
8.344603538513184,0
8.365257978439331,0.004076247906914398
8.385735511779785,0
8.406035661697388,0
8.426421642303467,0
8.446802854537964,0
8.467173099517822,0
8.487656116485596,0
8.507935285568237,0
8.528181791305542,0
8.548738241195679,0
8.569703817367554,0
8.590657711029053,0
8.611078262329102,0
8.631499528884888,0
8.651981830596924,0
8.672877311706543,0
8.693692684173584,0
8.714131593704224,0
8.734644651412964,0
8.755193710327148,0
8.775680541992188,0
8.796133756637573,0
8.816839694976807,0
8.837514638900757,0
8.857827186584473,0
8.878149509429932,0
8.898499488830566,0.00422323303886997
8.9187912940979,0
8.939208984375,0
8.95983099937439,0
8.980610609054565,0
9.0009925365448,0
9.021535158157349,0
9.041942358016968,0
9.062196731567383,0
9.08250379562378,0
9.102967262268066,0
9.123505592346191,0
9.143918752670288,0
9.164764404296875,0
9.18537425994873,0
9.205672979354858,0
9.226167678833008,0
9.246530771255493,0
9.2670578956604,0.004131130102630972
9.287424802780151,0
9.307766437530518,0
9.328104257583618,0
9.348570823669434,0.004174103360701967
9.369448900222778,0
9.390503406524658,0
9.410899639129639,0
9.431607484817505,0
9.452314376831055,0
9.473310947418213,0
9.493798971176147,0.004152141812254239
9.514098644256592,0
9.534371137619019,0
9.554798603057861,0
9.575175285339355,0
9.59551477432251,0.004189326055458676
9.615863561630249,0
9.636303663253784,0
9.656927347183228,0
9.677303075790405,0
9.697630405426025,0
9.717926263809204,0
9.738306999206543,0
9.758641004562378,0
9.78179121017456,0
9.802049398422241,0
9.822322845458984,0
9.84259581565857,0
9.863012790679932,0
9.883359909057617,0
9.904085159301758,0
9.924363374710083,0
9.94527530670166,0
9.965788125991821,0
9.986090183258057,0
10.006807804107666,0
