Time (secs),Control variable
2.363262891769409,0.2798396373151124
2.383989095687866,0.2646065164245157
2.4047510623931885,0.20047482598677768
2.425211191177368,0.18544644438255103
2.4463682174682617,0.26393790876088985
2.466818332672119,0.21961608988962336
2.4874603748321533,0.21281833504621134
2.5100257396698,0.2716002859076827
2.5307295322418213,0.2726594002069035
2.551295757293701,0.3461932268410792
2.5717575550079346,0.2519843130358294
2.5923402309417725,0.1395292545591424
2.6132891178131104,0.1395292545591424
2.6342031955718994,0.1395292545591424
2.654590606689453,0.1395292545591424
2.674873113632202,0.1395292545591424
2.6958353519439697,0.1395292545591424
2.7164931297302246,0.1395292545591424
2.7382915019989014,0.1395292545591424
2.7587952613830566,0.1395292545591424
2.7796783447265625,0.1395292545591424
2.800846815109253,0.1395292545591424
2.8221144676208496,0.1395292545591424
2.8428003787994385,0.1395292545591424
2.863879680633545,0.1395292545591424
2.884557008743286,0.1395292545591424
2.9051637649536133,0.1395292545591424
2.926100254058838,0.1395292545591424
2.947826623916626,0.1395292545591424
2.968799352645874,0.1395292545591424
2.989736557006836,0.1395292545591424
3.010286569595337,0.1395292545591424
3.0305893421173096,0.1395292545591424
3.0519490242004395,0.1395292545591424
3.072594404220581,0.1395292545591424
3.093398094177246,0.1395292545591424
3.11505126953125,0.1395292545591424
3.13559627532959,0.1395292545591424
3.1561174392700195,0.1395292545591424
3.1764285564422607,0.1395292545591424
3.197490692138672,0.1395292545591424
3.2177846431732178,0.1395292545591424
3.238220691680908,0.1395292545591424
3.258692741394043,0.1395292545591424
3.2789416313171387,0.1395292545591424
3.2995548248291016,0.1395292545591424
3.319985866546631,0.1395292545591424
3.3402938842773438,0.1395292545591424
3.3611443042755127,0.1395292545591424
3.3819832801818848,0.1395292545591424
3.402768611907959,0.1395292545591424
3.4244091510772705,0.1395292545591424
3.445899724960327,0.1395292545591424
3.467381715774536,0.1395292545591424
3.4892001152038574,0.1395292545591424
3.5101332664489746,0.1395292545591424
3.530973434448242,0.1395292545591424
3.5527169704437256,0.1395292545591424
3.5738942623138428,0.1395292545591424
3.5951404571533203,0.1395292545591424
3.615694046020508,0.1395292545591424
3.6376166343688965,0.1395292545591424
3.6586508750915527,0.1395292545591424
3.68001651763916,0.1395292545591424
3.7017147541046143,0.1395292545591424
3.72261905670166,0.1395292545591424
3.743847608566284,0.1395292545591424
3.765780448913574,0.1395292545591424
3.7871713638305664,0.1395292545591424
3.80903959274292,0.1395292545591424
3.8304226398468018,0.09312894113545797
3.854022264480591,0.08679499678749354
3.8745105266571045,0.13617650366395717
3.8950037956237793,0.13617650366395717
3.9153807163238525,0.13617650366395717
3.935979127883911,0.13617650366395717
3.95680832862854,0.13617650366395717
3.9777464866638184,0.13617650366395717
3.9985902309417725,0.13617650366395717
4.0192179679870605,0
4.039714813232422,0
4.062078237533569,0.1150039837838553
4.0833001136779785,0
4.103595495223999,0
4.125756740570068,0.09403624919570555
4.145992994308472,0.10456069206966964
4.166374921798706,0
4.186730623245239,0.02044192026324614
4.20994234085083,0.023285156376273167
4.230287551879883,0.07265496276055772
4.2506303787231445,0.1473768898110795
4.274062633514404,0.1473768898110795
4.294312238693237,0.1473768898110795
4.314763069152832,0.1473768898110795
4.340400695800781,0.1284261157330402
4.3605968952178955,0.1284261157330402
4.380848169326782,0.1284261157330402
4.401053190231323,0.1284261157330402
4.4216389656066895,0.1284261157330402
4.441805362701416,0.1284261157330402
4.465766668319702,0
4.486267566680908,0
4.506623268127441,0.09367277853065308
4.52708625793457,0
4.547356367111206,0
4.567842960357666,0.04198585162126778
4.588676929473877,0.16985580325210176
4.610547065734863,0
4.6309003829956055,0
4.651313543319702,0
4.6719019412994385,0.08412176119495153
4.692215442657471,0.055906796450427496
4.713041543960571,0.12167174636746236
4.733654260635376,0
4.7540600299835205,0
4.774304389953613,0
4.79472017288208,0
4.815074682235718,0.22033914809358054
4.835671424865723,0.22033914809358054
4.856383562088013,0.22033914809358054
4.877143859863281,0.22033914809358054
4.89813232421875,0.22033914809358054
4.918382883071899,0.22033914809358054
4.938819169998169,1
4.959080934524536,1
4.979351043701172,1
4.999854326248169,1
5.020561456680298,0
5.04085898399353,0
5.061310529708862,0.0709766224671265
5.082297086715698,0.0709766224671265
5.102606773376465,0
5.122931718826294,0
5.14348840713501,0
5.164016008377075,0
5.184472560882568,0
5.205328702926636,0
5.2257466316223145,0
5.246190547943115,0
5.266547679901123,0
5.287184715270996,0
5.3074610233306885,0
5.328129529953003,0
5.3486247062683105,0
5.3689351081848145,0
5.394420623779297,0
5.414917707443237,0
5.436053276062012,0
5.456536054611206,0
5.477590799331665,0
5.4984307289123535,0
5.518911361694336,0
5.539597272872925,0
5.560020446777344,0
5.580821752548218,0
5.601244926452637,0
5.622353553771973,0
5.6428000926971436,0
5.663205862045288,0
5.683704853057861,0
5.704447984695435,0
5.724969863891602,0
5.746069669723511,0
5.766561031341553,0
5.786920547485352,0
5.807293653488159,0
5.828003406524658,0
5.8487608432769775,0
5.869088888168335,0
5.8898115158081055,0
5.910381555557251,0
5.930752754211426,0
5.951140880584717,0
5.971573352813721,0
5.992131233215332,0
6.012423276901245,0
6.033212900161743,0
6.0544188022613525,0
6.075384140014648,0
6.096047878265381,0
6.116499900817871,0
6.137371301651001,0
6.1577982902526855,0
6.17878532409668,0
6.199067115783691,0
6.219381093978882,0
6.239829063415527,0
6.260660409927368,0
6.281527996063232,0
6.30212926864624,0
6.322599172592163,0
6.343058109283447,0
6.363455295562744,0
6.3839051723480225,0
6.404598951339722,0
6.424846649169922,0
6.4459147453308105,0
6.466259479522705,0
6.486743688583374,0
6.50713324546814,0
6.527417898178101,0
6.547808408737183,0
6.568671464920044,0
6.589293718338013,0
6.609914064407349,0
6.630844593048096,0
6.651185035705566,0
6.671907663345337,0
6.6924426555633545,0
6.71290397644043,0
6.733798503875732,0
6.754364013671875,0
6.774687767028809,0
6.79511284828186,0
6.815645694732666,0
6.836057662963867,0
6.856738805770874,0
6.8771162033081055,0
6.898353576660156,0
6.918768405914307,0
6.939316749572754,0
6.959961414337158,0
6.980803489685059,0
7.001629829406738,0
7.022789001464844,0
7.043180465698242,0
7.063799858093262,0
7.084622859954834,0
7.105025768280029,0
7.12530255317688,0
7.1498003005981445,0
7.1700756549835205,0
7.190560579299927,0
7.210888385772705,0
7.23128080368042,0
7.251580715179443,0
7.271959066390991,0
7.292251110076904,0
7.314010381698608,0
7.3378682136535645,0
7.358254909515381,0
7.378516674041748,0
7.4010045528411865,0
7.421296834945679,0
7.44174861907959,0
7.462810516357422,0
7.486363649368286,0
7.5067665576934814,0
7.527266979217529,0
7.547718286514282,0
7.568160057067871,0
7.588984251022339,0
7.609282970428467,0
7.629633188247681,0
7.649893045425415,0
7.670556306838989,0
7.690983057022095,0
7.711565732955933,0
7.731921195983887,0
7.752600908279419,0
7.7728893756866455,0
7.79351544380188,0
7.814818620681763,0
7.835242509841919,0
7.855844259262085,0
7.876319169998169,0
7.897101640701294,0
7.918108224868774,0
7.938424348831177,0
7.958856105804443,0
7.979428052902222,0
8.00012493133545,0
8.020950078964233,0
8.041250228881836,0
8.062069177627563,0
8.08237600326538,0
8.102676153182983,0
8.122973918914795,0
8.143608570098877,0
8.164138555526733,0
8.18475890159607,0
8.205928802490234,0
8.226128816604614,0
8.246660232543945,0
8.267220497131348,0
8.287734985351562,0
8.307996273040771,0
8.328702926635742,0
8.34951376914978,0
8.370618104934692,0
8.391151905059814,0
8.411781072616577,0
8.432429552078247,0
8.452799081802368,0
8.473119735717773,0
8.493969202041626,0
8.5158052444458,0
8.536296367645264,0
8.556926488876343,0
8.577160120010376,0
8.597550868988037,0
8.618050575256348,0
8.638352155685425,0
8.658604621887207,0
8.679114818572998,0
8.699678421020508,0
8.720118284225464,0
8.740832567214966,0
8.761837005615234,0
8.782345294952393,0
8.802836179733276,0
8.823180437088013,0
8.843663692474365,0
8.863917589187622,0
8.884485244750977,0
8.905380725860596,0
8.925700664520264,0
8.94666314125061,0
8.973164558410645,0
8.993633508682251,0
9.014792203903198,0
9.035349607467651,0
9.05570387840271,0
9.076290369033813,0
9.096851348876953,0
9.117144107818604,0
9.13742184638977,0
9.158077955245972,0
9.17840576171875,0
9.198763847351074,0
9.219287157058716,0
9.23975396156311,0
9.260488033294678,0
9.280938148498535,0
9.301538705825806,0
9.322355270385742,0
9.342812299728394,0
9.36335277557373,0
9.383793830871582,0
9.404210329055786,0
9.425159215927124,0
9.446252346038818,0
9.466645002365112,0
9.486935138702393,0
9.507385730743408,0
9.528134822845459,0
9.548693895339966,0
9.569956064224243,0
9.590264797210693,0
9.610748529434204,0
9.63129997253418,0
9.65180230140686,0
9.672465085983276,0
9.693179368972778,0
9.714357376098633,0
9.734831094741821,0
9.755303144454956,0
9.77561068534851,0
9.796123266220093,0
9.816518783569336,0
9.836865663528442,0
9.857279777526855,0
9.877516508102417,0
9.897905588150024,0
9.918292760848999,0
9.938657999038696,0
9.959017753601074,0
9.9795663356781,0
10.0003662109375,0
