Time (secs),Control variable
9.512465953826904,0.006197407410919682
9.532944202423096,0
9.55353832244873,0
9.574273586273193,0
9.594694137573242,0
9.61525559425354,0.0064191968414507704
9.635823488235474,0
9.656076431274414,0
9.676394701004028,0
9.69695782661438,0
9.717457294464111,0.0064444523217675985
9.737755298614502,0
9.758153676986694,0
9.778759717941284,0
9.799842596054077,0
9.820263147354126,0
9.840606451034546,0
9.861279726028442,0
9.881548166275024,0
9.904045820236206,0
9.924383640289307,0.0052342213118817295
9.9447603225708,0
9.965039014816284,0
9.987740755081177,0
10.008058309555054,0
