Time (secs),Control variable
6.784717082977295,0
6.805427551269531,0
6.826320171356201,0
6.846764802932739,0
6.867281436920166,0
6.887927055358887,0
6.908203125,0
6.9290783405303955,0
6.9503493309021,0
6.970884084701538,0
6.991331338882446,0
7.012025356292725,0
7.032337427139282,0
7.05258584022522,0
7.073066234588623,0
7.093893527984619,0
7.114396333694458,0
7.134665489196777,0
7.1552958488464355,0
7.17588996887207,0
7.196609258651733,0
7.217120885848999,0
7.237802982330322,0
7.258557081222534,0
7.278995990753174,0
7.2995924949646,0
7.320464134216309,0
7.341451406478882,0
7.36192774772644,0
7.382529973983765,0
7.402854681015015,0
7.423460483551025,0
7.44407057762146,0
7.464810371398926,0
7.4851133823394775,0
7.506207227706909,0
7.5265984535217285,0
7.546995401382446,0
7.567305326461792,0
7.587912082672119,0
7.60845947265625,0
7.628849267959595,0
7.649623155593872,0
7.670099973678589,0
7.690580368041992,0
7.710913419723511,0
7.731303453445435,0
7.751718282699585,0
7.772175073623657,0
7.793049335479736,0
7.813747882843018,0
7.834064483642578,0
7.854433298110962,0
7.874919652938843,0
7.895242214202881,0
7.915528297424316,0
7.935843467712402,0
7.95708966255188,0
7.985527753829956,0
8.009917736053467,0
8.03042984008789,0
8.050700664520264,0
8.07106351852417,0
8.091293573379517,0
8.111560106277466,0
8.131836652755737,0
8.152119159698486,0
8.172382831573486,0
8.193145275115967,0
8.213553667068481,0
8.233824253082275,0
8.256734132766724,0
8.27799391746521,0
8.298346996307373,0
8.318804264068604,0
8.33939790725708,0
8.359920740127563,0
8.38075566291809,0
8.401418447494507,0
8.422483205795288,0
8.442989349365234,0
8.46381950378418,0
8.484134674072266,0
8.504919290542603,0
8.525335550308228,0
8.545878410339355,0
8.566985368728638,0
8.587585687637329,0
8.608296632766724,0
8.629313707351685,0
8.649745225906372,0
8.670193195343018,0
8.690684795379639,0
8.711222410202026,0
8.731665134429932,0
8.751924514770508,0
8.772696256637573,0
8.793802499771118,0
8.814033269882202,0
8.8343665599823,0
8.854933977127075,0
8.875405311584473,0
8.895754337310791,0
8.916171073913574,0
8.936456441879272,0
8.957184314727783,0
8.978314399719238,0
8.99867296218872,0
9.018901109695435,0
9.039539098739624,0
9.060123443603516,0
9.08085298538208,0
9.101181030273438,0
9.121978282928467,0
9.142322301864624,0
9.162820100784302,0
9.183369398117065,0
9.203753471374512,0
9.22498869895935,0
9.245662450790405,0
9.266398906707764,0
9.286713361740112,0
9.307079315185547,0
9.327517986297607,0
9.347867012023926,0
9.368355751037598,0
9.388930559158325,0
9.409634113311768,0
9.430404663085938,0
9.450796604156494,0
9.47135066986084,0
9.491663455963135,0
9.51236867904663,0
9.533180713653564,0
9.554093360900879,0
9.574564933776855,0
9.594861268997192,0
9.615444421768188,0
9.635848760604858,0
9.656716585159302,0
9.677089929580688,0
9.697457790374756,0
9.717723608016968,0
9.738051891326904,0
9.75843620300293,0
9.77873420715332,0
9.799214124679565,0
9.819709062576294,0
9.840528011322021,0
9.86132550239563,0
9.882516860961914,0
9.902969360351562,0
9.923717260360718,0
9.94437551498413,0
9.965198755264282,0
9.985560417175293,0
10.005818843841553,0
