Time (secs),Control variable
6.304996728897095,0
6.325438737869263,0
6.3458476066589355,0
6.3662638664245605,0
6.3880250453948975,0
6.408873796463013,0
6.429539680480957,0
6.450176000595093,0
6.471079111099243,0
6.491809606552124,0
6.513655424118042,0
6.534531116485596,0
6.555095434188843,0
6.5758280754089355,0
6.597046613693237,0
6.618219375610352,0
6.639755010604858,0
6.660736799240112,0
6.681379795074463,0
6.702076435089111,0
6.723145484924316,0
6.744287014007568,0
6.765160799026489,0
6.786306142807007,0
6.807132720947266,0
6.827440500259399,0
6.847796440124512,0
6.868483304977417,0
6.88903284072876,0
6.909533262252808,0
6.9309163093566895,0
6.952268123626709,0
6.972845792770386,0
6.993687152862549,0
7.014358997344971,0
7.034987449645996,0
7.056885480880737,0
7.077901363372803,0
7.099735498428345,0
7.120628118515015,0
7.1412975788116455,0
7.161931753158569,0
7.182910203933716,0
7.204517126083374,0
7.2254228591918945,0
7.246280908584595,0
7.266721963882446,0
7.28722620010376,0
7.3080854415893555,0
7.328774929046631,0
7.349232196807861,0
7.36961555480957,0
7.389946460723877,0
7.410653829574585,0
7.4327545166015625,0
7.4535813331604,0
7.474018335342407,0
7.494582653045654,0
7.5154502391815186,0
7.536722183227539,0
7.55778694152832,0
7.578674793243408,0
7.599200963973999,0
7.619844198226929,0
7.6407310962677,0
7.661711692810059,0
7.682650566101074,0
7.703503370285034,0
7.7241222858428955,0
7.745496511459351,0
7.766403675079346,0
7.787405252456665,0
7.807852029800415,0
7.828879117965698,0
7.849370718002319,0
7.870974779129028,0
7.892016887664795,0
7.913145065307617,0
7.934363603591919,0
7.955003023147583,0
7.976080417633057,0
7.996935129165649,0
8.018501043319702,0
8.039449214935303,0
8.060255527496338,0
8.081098556518555,0
8.101791381835938,0
8.122933387756348,0
8.143833875656128,0
8.165160655975342,0
8.186279058456421,0
8.208186626434326,0
8.22952675819397,0
8.250762939453125,0
8.27189040184021,0
8.292228698730469,0
8.313589096069336,0
8.335270404815674,0
8.356009244918823,0
8.376816749572754,0
8.397480487823486,0
8.418143033981323,0
8.438653230667114,0
8.459135055541992,0
8.479536771774292,0
8.499766111373901,0
8.520005464553833,0
8.540238857269287,0
8.560459852218628,0
8.580724000930786,0
8.601028680801392,0
8.621307849884033,0
8.641575813293457,0
8.66181993484497,0
8.682132959365845,0
8.702428340911865,0
8.722641944885254,0
8.743248224258423,0
8.763769626617432,0
8.784608602523804,0
8.804812908172607,0
8.825142621994019,0
8.846291542053223,0
8.86666750907898,0
8.887009143829346,0
8.908735036849976,0
8.929844856262207,0
8.950119018554688,0
8.970552921295166,0
8.991949319839478,0
9.01343822479248,0
9.034149169921875,0
9.054509401321411,0
9.075064420700073,0
9.095979690551758,0
9.117460489273071,0
9.138394117355347,0
9.158978939056396,0
9.179680347442627,0
9.200219869613647,0
9.220981121063232,0
9.24164080619812,0
9.262266159057617,0
9.282633543014526,0
9.303273439407349,0
9.32395315170288,0
9.345290422439575,0
9.366055965423584,0
9.387079954147339,0
9.408210277557373,0
9.428664445877075,0
9.449218511581421,0
9.470221519470215,0
9.491673707962036,0
9.512178421020508,0
9.533023357391357,0
9.55408239364624,0
9.574290037155151,0
9.59515905380249,0
9.615712881088257,0
9.63676118850708,0
9.657841444015503,0
9.678739786148071,0
9.699826717376709,0
9.721093893051147,0
9.741591691970825,0
9.761928796768188,0
9.782565593719482,0
9.803364038467407,0
9.823894023895264,0
9.846538305282593,0
9.866933107376099,0
9.887642621994019,0
9.907882452011108,0
9.928199768066406,0
9.948485851287842,0
9.968793392181396,0
9.989224910736084,0
10.009517908096313,0
